Name,Description,Latitude,Longitude,Type
Entrance #83246,"Type: Entrance, Accuracy: 22.3770714285714m",25.368476,51.5505546,Entrance
Entrance #83248,"Type: Entrance, Accuracy: 13.99025m",25.3692901,51.4741983690746,Entrance
Entrance #83249,"Type: Entrance, Accuracy: 5.8632m",25.3698102059072,51.4505969,Entrance
Entrance #83250,"Type: Entrance, Accuracy: 4.8093m",25.3700536460611,51.5256549902325,Entrance
Entrance #83251,"Type: Entrance, Accuracy: 6.60773684210526m",25.3703241576756,51.5398212151365,Entrance
Entrance #83252,"Type: Entrance, Accuracy: 1.71294736842105m",25.3702351039402,51.5256868402748,Entrance
Entrance #83253,"Type: Entrance, Accuracy: 7.18955m",25.3706220690389,51.525994961756,Entrance
Entrance #83254,"Type: Entrance, Accuracy: 7.0208m",25.370608801971,51.525928678999,Entrance
Entrance #83255,"Type: Entrance, Accuracy: 5.78985m",25.3715531841771,51.5400740384547,Entrance
Entrance #83258,"Type: Entrance, Accuracy: 19.104m",25.3721057303415,51.4398982857794,Entrance
Entrance #83259,"Type: Entrance, Accuracy: 7.74815m",25.372364770381,51.52755944345751,Entrance
Entrance #83260,"Type: Entrance, Accuracy: 17.533m",25.3725849006126,51.5415587488224,Entrance
Entrance #83261,"Type: Entrance, Accuracy: 33.437m",25.373129877611,51.5343479564759,Entrance
Entrance #83262,"Type: Entrance, Accuracy: 21.4808571428571m",25.3731582960457,51.4722569814945,Entrance
Entrance #83263,"Type: Entrance, Accuracy: 17.1203333333333m",25.3734841538596,51.5369483532288,Entrance
Entrance #83264,"Type: Entrance, Accuracy: 13.4317142857143m",25.3732813,51.5448546,Entrance
Entrance #83265,"Type: Entrance, Accuracy: 10.8769m",25.3733238745619,51.4495499086239,Entrance
Entrance #83266,"Type: Entrance, Accuracy: 7.351m",25.3733385346381,51.5452400606507,Entrance
Entrance #83267,"Type: Entrance, Accuracy: 9.8182m",25.3738225700599,51.5374848823352,Entrance
Entrance #83268,"Type: Entrance, Accuracy: 2.3748m",25.3741200519047,51.4400197390036,Entrance
Entrance #83269,"Type: Entrance, Accuracy: 8.92545m",25.3748674176108,51.5390641715672,Entrance
Entrance #83270,"Type: Entrance, Accuracy: 4.85445454545455m",25.3745539178302,51.4676596769639,Entrance
Entrance #83271,"Type: Entrance, Accuracy: 7.2918m",25.3750057485028,51.4678192294226,Entrance
Entrance #83272,"Type: Entrance, Accuracy: 3.6181m",25.3747634039627,51.4673766076937,Entrance
Entrance #83273,"Type: Entrance, Accuracy: 20.727m",25.374855450292,51.5390075336909,Entrance
Entrance #83274,"Type: Entrance, Accuracy: 6.91926315789474m",25.374735986134,51.467388591924,Entrance
Entrance #83275,"Type: Entrance, Accuracy: 19.018m",25.3748557801138,51.5390090946425,Entrance
Entrance #83276,"Type: Entrance, Accuracy: 8.56315m",25.3747460782123,51.4674088508153,Entrance
Entrance #83277,"Type: Entrance, Accuracy: 10.0738m",25.3747579841531,51.4673949919314,Entrance
Entrance #83278,"Type: Entrance, Accuracy: 6.2409m",25.3747556584143,51.4673892228634,Entrance
Entrance #83279,"Type: Entrance, Accuracy: 5.2646m",25.3749914019819,51.4682802589397,Entrance
Entrance #83280,"Type: Entrance, Accuracy: 11.59915m",25.37500415,51.4675179321188,Entrance
Entrance #83281,"Type: Entrance, Accuracy: 5.5017m",25.3748320198187,51.4675954304495,Entrance
Entrance #83282,"Type: Entrance, Accuracy: 6.0965m",25.3751033138769,51.4682145301265,Entrance
Entrance #83283,"Type: Entrance, Accuracy: 9.16675m",25.3748738019816,51.4682733410408,Entrance
Entrance #83284,"Type: Entrance, Accuracy: 5.808m",25.3752435560745,51.5417133889867,Entrance
Entrance #83285,"Type: Entrance, Accuracy: 6.3443m",25.3748301702891,51.46735745492511,Entrance
Entrance #83286,"Type: Entrance, Accuracy: 9.43705882352941m",25.3757132841341,51.5246060561677,Entrance
Entrance #83287,"Type: Entrance, Accuracy: 10.06485m",25.375275,51.4676397,Entrance
Entrance #83288,"Type: Entrance, Accuracy: 9.737m",25.3760592,51.5448246,Entrance
Entrance #83289,"Type: Entrance, Accuracy: 6.529m",25.3760223,51.5447646,Entrance
Entrance #83290,"Type: Entrance, Accuracy: 4.029m",25.3762946363407,51.5446374756385,Entrance
Entrance #83291,"Type: Entrance, Accuracy: 29.2456666666667m",25.3766832446643,51.536939366187504,Entrance
Entrance #83292,"Type: Entrance, Accuracy: 4.1752m",25.376961149208,51.5093416715,Entrance
Entrance #83293,"Type: Entrance, Accuracy: 5.933m",25.3774148708102,51.5446314623602,Entrance
Entrance #83294,"Type: Entrance, Accuracy: 11.476m",25.3774457335297,51.5256256355618,Entrance
Entrance #83295,"Type: Entrance, Accuracy: 7.31m",25.3778213307929,51.5243398089442,Entrance
Entrance #83296,"Type: Entrance, Accuracy: 11.0048571428571m",25.3805839319431,51.4633095695006,Entrance
Entrance #83297,"Type: Entrance, Accuracy: 6.95866666666667m",25.3806404,51.4637725580059,Entrance
Entrance #83298,"Type: Entrance, Accuracy: 20.75125m",25.3844954221338,51.4436947065832,Entrance
Entrance #83299,"Type: Entrance, Accuracy: 42.8613333333333m",25.3831767,51.4674966,Entrance
Entrance #83300,"Type: Entrance, Accuracy: 6.881m",25.3830049167346,51.5234900705589,Entrance
Entrance #83301,"Type: Entrance, Accuracy: 9.5324m",25.3832379459955,51.4674924727433,Entrance
Entrance #83302,"Type: Entrance, Accuracy: 7.135m",25.3834181560087,51.46737895,Entrance
Entrance #83303,"Type: Entrance, Accuracy: 15.841375m",25.3846030959888,51.5228080558723,Entrance
Entrance #83305,"Type: Entrance, Accuracy: 8.27525m",25.3841732386409,51.5230381663544,Entrance
Entrance #83306,"Type: Entrance, Accuracy: 4.5396m",25.3847837200662,51.5228967864411,Entrance
Entrance #83307,"Type: Entrance, Accuracy: 6.481m",25.384570769762,51.5229952535332,Entrance
Entrance #83310,"Type: Entrance, Accuracy: 7.5879m",25.3884145,51.4416129,Entrance
Entrance #83311,"Type: Entrance, Accuracy: 35.0082m",25.3901296,51.4305059,Entrance
Entrance #83312,"Type: Entrance, Accuracy: 21.2193333333333m",25.3913630562419,51.5241762120902,Entrance
Entrance #83313,"Type: Entrance, Accuracy: 5.1639m",25.3913979080912,51.5256400627465,Entrance
Entrance #83314,"Type: Entrance, Accuracy: 8.98925m",25.3916944439304,51.525695556181,Entrance
Entrance #83315,"Type: Entrance, Accuracy: 5.1559m",25.3917772020236,51.5261682561551,Entrance
Entrance #83316,"Type: Entrance, Accuracy: 5.33706666666667m",25.3924345979749,51.525061956052,Entrance
Entrance #83317,"Type: Entrance, Accuracy: 3.7246m",25.3926956,51.5261798240228,Entrance
Entrance #83318,"Type: Entrance, Accuracy: 3.77005m",25.3923760520251,51.5264108,Entrance
Entrance #83319,"Type: Entrance, Accuracy: 5.6904m",25.3925516918988,51.5267250637497,Entrance
Entrance #83320,"Type: Entrance, Accuracy: 9.7301m",25.3925605,51.5252810620562,Entrance
Entrance #83321,"Type: Entrance, Accuracy: 11.419m",25.393066987841,51.5258738880755,Entrance
Entrance #83322,"Type: Entrance, Accuracy: 9.4906m",25.39436889797,51.428457367193,Entrance
Entrance #83323,"Type: Entrance, Accuracy: 11.5621428571429m",25.3955718723685,51.422214976928,Entrance
Entrance #83324,"Type: Entrance, Accuracy: 6.2647m",25.395993547966,51.4229002445387,Entrance
Entrance #83325,"Type: Entrance, Accuracy: 4.4311m",25.396004795932,51.4265233,Entrance
Entrance #83326,"Type: Entrance, Accuracy: 5.7881052631579m",25.396004495932,51.4232172453747,Entrance
Entrance #83327,"Type: Entrance, Accuracy: 4.213m",25.3964194430617,51.445096081754,Entrance
Entrance #83328,"Type: Entrance, Accuracy: 11.367m",25.3969226508992,51.5081500454487,Entrance
Entrance #83329,"Type: Entrance, Accuracy: 5.96585m",25.3969216009398,51.5082709001503,Entrance
Entrance #83330,"Type: Entrance, Accuracy: 5.7543m",25.3976714072006,51.4254381734398,Entrance
Entrance #83331,"Type: Entrance, Accuracy: 1.48385m",25.3976267,51.4296418448129,Entrance
Entrance #83332,"Type: Entrance, Accuracy: 4.928m",25.3972878661177,51.4251836793455,Entrance
Entrance #83333,"Type: Entrance, Accuracy: 8.02m",25.3976559125091,51.4254072919508,Entrance
Entrance #83334,"Type: Entrance, Accuracy: 9.658m",25.3997341351334,51.4225409111442,Entrance
Entrance #83335,"Type: Entrance, Accuracy: 7.0775m",25.4009167,51.5110896,Entrance
Entrance #83336,"Type: Entrance, Accuracy: 11.241m",25.4008467,51.5126371,Entrance
Entrance #83337,"Type: Entrance, Accuracy: 7.25135m",25.4011573260404,51.4203672801379,Entrance
Entrance #83338,"Type: Entrance, Accuracy: 4.28m",25.4014312,51.5122297,Entrance
Entrance #83339,"Type: Entrance, Accuracy: 4.469m",25.4015660662253,51.4200442349291,Entrance
Entrance #83340,"Type: Entrance, Accuracy: 7.26985m",25.4036665020532,51.4403614,Entrance
Entrance #83342,"Type: Entrance, Accuracy: 4.89875m",25.4054830561734,51.4544005961265,Entrance
Entrance #83343,"Type: Entrance, Accuracy: 5.34445m",25.4055663110266,51.522297083228,Entrance
Entrance #83344,"Type: Entrance, Accuracy: 16.329m",25.4060071594555,51.5218716878104,Entrance
Entrance #83345,"Type: Entrance, Accuracy: 7.622m",25.4069861,51.4423454536329,Entrance
Entrance #83346,"Type: Entrance, Accuracy: 4.82193333333333m",25.4078979241306,51.4181341019112,Entrance
Entrance #83347,"Type: Entrance, Accuracy: 7.32026315789474m",25.4080761167418,51.4188918390877,Entrance
Entrance #83348,"Type: Entrance, Accuracy: 9.826875m",25.4080559177523,51.4192293325383,Entrance
Entrance #83349,"Type: Entrance, Accuracy: 6.844m",25.4083401078749,51.4192717939861,Entrance
Entrance #83350,"Type: Entrance, Accuracy: 7.31m",25.4082849979354,51.4200611136809,Entrance
Entrance #83351,"Type: Entrance, Accuracy: 6.2174m",25.4080013848782,51.4190923572666,Entrance
Entrance #83352,"Type: Entrance, Accuracy: 4.8071m",25.4084677020651,51.4198741533838,Entrance
Entrance #83353,"Type: Entrance, Accuracy: 6.259m",25.4083319083251,51.4192757949313,Entrance
Entrance #83354,"Type: Entrance, Accuracy: 9.2157m",25.4085315958697,51.4200664,Entrance
Entrance #83355,"Type: Entrance, Accuracy: 4.8296m",25.4086070458693,51.4201095466302,Entrance
Entrance #83356,"Type: Entrance, Accuracy: 7.6171m",25.4082982905615,51.4187089615906,Entrance
Entrance #83357,"Type: Entrance, Accuracy: 8.61305m",25.4084978,51.4200924432364,Entrance
Entrance #83358,"Type: Entrance, Accuracy: 12.55795m",25.4089287,51.4210872466898,Entrance
Entrance #83359,"Type: Entrance, Accuracy: 7.207m",25.4091133094446,51.4220246282475,Entrance
Entrance #83360,"Type: Entrance, Accuracy: 9.83255m",25.4089222020663,51.446378,Entrance
Entrance #83361,"Type: Entrance, Accuracy: 7.143m",25.4089219041326,51.4465496400841,Entrance
Entrance #83362,"Type: Entrance, Accuracy: 22.56955m",25.4090545979335,51.4204679532924,Entrance
Entrance #83363,"Type: Entrance, Accuracy: 5.5885m",25.4090854005731,51.5047486625054,Entrance
Entrance #83364,"Type: Entrance, Accuracy: 7.564m",25.4091252974108,51.4220544679694,Entrance
Entrance #83365,"Type: Entrance, Accuracy: 10.8052m",25.4093176847508,51.4195498378071,Entrance
Entrance #83366,"Type: Entrance, Accuracy: 6.778m",25.4092653655142,51.4218412038071,Entrance
Entrance #83367,"Type: Entrance, Accuracy: 6.136m",25.4091897667786,51.4222149410694,Entrance
Entrance #83368,"Type: Entrance, Accuracy: 10.8917m",25.4096282639389,51.4202821301118,Entrance
Entrance #83369,"Type: Entrance, Accuracy: 5.42725m",25.4095155375019,51.4221983686474,Entrance
Entrance #83370,"Type: Entrance, Accuracy: 7.43925m",25.4094061165423,51.4474697064133,Entrance
Entrance #83371,"Type: Entrance, Accuracy: 6.45655m",25.4109047041425,51.4105594559518,Entrance
Entrance #83372,"Type: Entrance, Accuracy: 6.6771m",25.4108635562136,51.4107405351015,Entrance
Entrance #83373,"Type: Entrance, Accuracy: 7.2319m",25.4109329479288,51.4102932566262,Entrance
Entrance #83374,"Type: Entrance, Accuracy: 6.61855m",25.4109154186443,51.4105455291318,Entrance
Entrance #83375,"Type: Entrance, Accuracy: 7.31m",25.4109661145014,51.4098211293465,Entrance
Entrance #83376,"Type: Entrance, Accuracy: 5.5616m",25.411272008289,51.4094580470912,Entrance
Entrance #83377,"Type: Entrance, Accuracy: 6.5572m",25.4110567979285,51.4491348529598,Entrance
Entrance #83379,"Type: Entrance, Accuracy: 9.2795m",25.4122863041494,51.4082358,Entrance
Entrance #83380,"Type: Entrance, Accuracy: 11.792m",25.4127018083032,51.4070525526712,Entrance
Entrance #83381,"Type: Entrance, Accuracy: 11.254m",25.4153662221538,51.4979862335451,Entrance
Entrance #83382,"Type: Entrance, Accuracy: 12.388m",25.416148850614,51.4945441405301,Entrance
Entrance #83383,"Type: Entrance, Accuracy: 10.111m",25.4160295171316,51.4951570577376,Entrance
Entrance #83384,"Type: Entrance, Accuracy: 10.034m",25.416125,51.4949244,Entrance
Entrance #83385,"Type: Entrance, Accuracy: 9.86357894736842m",25.4170957965493,51.5015994871532,Entrance
Entrance #83387,"Type: Entrance, Accuracy: 10.1843076923077m",25.4246089,51.4818331,Entrance
Entrance #83388,"Type: Entrance, Accuracy: 4.88m",25.4271317807864,51.5056893514542,Entrance
Entrance #83389,"Type: Entrance, Accuracy: 4.6539m",25.4272333,51.4504664005361,Entrance
Entrance #83390,"Type: Entrance, Accuracy: 5.06515m",25.4275033,51.469118351115696,Entrance
Entrance #83391,"Type: Entrance, Accuracy: 16.86725m",25.4276695978872,51.5040611005956,Entrance
Entrance #83392,"Type: Entrance, Accuracy: 7.48715m",25.4322579042488,51.4114353994263,Entrance
Entrance #83393,"Type: Entrance, Accuracy: 5.1018m",25.4339738893582,51.4105212016756,Entrance
Entrance #83394,"Type: Entrance, Accuracy: 6.738m",25.4342063893553,51.4108395982471,Entrance
Entrance #83395,"Type: Entrance, Accuracy: 8.9341m",25.4365335765209,51.4423573574719,Entrance
Entrance #83396,"Type: Entrance, Accuracy: 3.783m",25.438029860266,51.4510875003026,Entrance
Entrance #83397,"Type: Entrance, Accuracy: 17.8609m",25.4682557022141,51.4022718828185,Entrance
Entrance #83399,"Type: Entrance, Accuracy: 1.6224m",25.4689898911374,51.4023723266832,Entrance
Entrance #83400,"Type: Entrance, Accuracy: 9.9559m",25.4794563044841,51.408934850603,Entrance
Entrance #83401,"Type: Entrance, Accuracy: 5.19035m",25.5462163927747,51.4331126521489,Entrance
Entrance #83402,"Type: Entrance, Accuracy: 8.95835714285714m",25.1452502957631,51.6002377063725,Entrance
Entrance #83403,"Type: Entrance, Accuracy: 45.13825m",25.1706872236164,51.5871848203502,Entrance
Entrance #83404,"Type: Entrance, Accuracy: 9.80426315789474m",25.1968305632233,51.5084410499799,Entrance
Entrance #83405,"Type: Entrance, Accuracy: 6.276m",25.1966775602076,51.5091112199515,Entrance
Entrance #83406,"Type: Entrance, Accuracy: 5.701m",25.1989515464823,51.4515076502384,Entrance
Entrance #83407,"Type: Entrance, Accuracy: 2.47375m",25.216465474595,51.4255611445015,Entrance
Entrance #83408,"Type: Entrance, Accuracy: 6.9304m",25.221915314834,51.5453812487737,Entrance
Entrance #83409,"Type: Entrance, Accuracy: 5.132m",25.2219192570591,51.5453973677885,Entrance
Entrance #83410,"Type: Entrance, Accuracy: 4.77418181818182m",25.2236502383136,51.5967413219438,Entrance
Entrance #83411,"Type: Entrance, Accuracy: 14.708m",25.2267087,51.4551297,Entrance
Entrance #83412,"Type: Entrance, Accuracy: 5.33m",25.2277920109688,51.4993487877233,Entrance
Entrance #83413,"Type: Entrance, Accuracy: 10.099m",25.2305163311914,51.4878200803666,Entrance
Entrance #83414,"Type: Entrance, Accuracy: 6.1558m",25.23317647311,51.4321897565739,Entrance
Entrance #83415,"Type: Entrance, Accuracy: 6.491m",25.2332888306341,51.4023371667455,Entrance
Entrance #83416,"Type: Entrance, Accuracy: 7.0931m",25.2415788370869,51.43221973317,Entrance
Entrance #83418,"Type: Entrance, Accuracy: 4.3m",25.2460864345506,51.4304328482902,Entrance
Entrance #83419,"Type: Entrance, Accuracy: 8.501m",25.2471409055433,51.4886902941332,Entrance
Entrance #83420,"Type: Entrance, Accuracy: 23.723m",25.2472932890701,51.4557757602098,Entrance
Entrance #83421,"Type: Entrance, Accuracy: 7.38938888888889m",25.2488888445629,51.4551068642403,Entrance
Entrance #83422,"Type: Entrance, Accuracy: 0.972m",25.2497620769775,51.4697378941533,Entrance
Entrance #83423,"Type: Entrance, Accuracy: 10.111m",25.2500939355624,51.4705454205276,Entrance
Entrance #83424,"Type: Entrance, Accuracy: 7.31m",25.2500199251009,51.4695430010688,Entrance
Entrance #83425,"Type: Entrance, Accuracy: 11.4027m",25.2505410471439,51.4706670118892,Entrance
Entrance #83426,"Type: Entrance, Accuracy: 7.31m",25.2504176619489,51.4706152117427,Entrance
Entrance #83427,"Type: Entrance, Accuracy: 8.187m",25.2507503105323,51.4702140796459,Entrance
Entrance #83428,"Type: Entrance, Accuracy: 23.867m",25.2516496223553,51.4690264700755,Entrance
Entrance #83429,"Type: Entrance, Accuracy: 11.47725m",25.2520494126784,51.4699606844667,Entrance
Entrance #83430,"Type: Entrance, Accuracy: 5.62766666666667m",25.2520110820795,51.4699882884731,Entrance
Entrance #83431,"Type: Entrance, Accuracy: 7.005m",25.2522035570981,51.4692762370687,Entrance
Entrance #83432,"Type: Entrance, Accuracy: 4.50005m",25.2529888824648,51.4797543591312,Entrance
Entrance #83433,"Type: Entrance, Accuracy: 7.31m",25.2542019241899,51.4822819241989,Entrance
Entrance #83434,"Type: Entrance, Accuracy: 10.0006m",25.2544197167232,51.54558527712231,Entrance
Entrance #83436,"Type: Entrance, Accuracy: 1.6317m",25.2547962069892,51.4306305147085,Entrance
Entrance #83437,"Type: Entrance, Accuracy: 3.9131m",25.2554892970442,51.4518175297678,Entrance
Entrance #83438,"Type: Entrance, Accuracy: 8.292m",25.2556518197405,51.4517542120493,Entrance
Entrance #83439,"Type: Entrance, Accuracy: 7.31m",25.2560138426951,51.4516346297654,Entrance
Entrance #83440,"Type: Entrance, Accuracy: 2.55866666666667m",25.2561020803831,51.4205330566435,Entrance
Entrance #83441,"Type: Entrance, Accuracy: 4.384m",25.2574840240291,51.4367341633005,Entrance
Entrance #83442,"Type: Entrance, Accuracy: 22.736m",25.2602991063617,51.4898111661258,Entrance
Entrance #83443,"Type: Entrance, Accuracy: 5.61455m",25.2610633458734,51.5022563331768,Entrance
Entrance #83444,"Type: Entrance, Accuracy: 9.24416666666667m",25.2609979322969,51.4443275667035,Entrance
Entrance #83445,"Type: Entrance, Accuracy: 5.11789473684211m",25.2616918,51.4396416,Entrance
Entrance #83446,"Type: Entrance, Accuracy: 7.43m",25.2647410427573,51.5375942914525,Entrance
Entrance #83447,"Type: Entrance, Accuracy: 8.095m",25.2676735,51.4820509,Entrance
Entrance #83448,"Type: Entrance, Accuracy: 8.7388m",25.2685708715693,51.4490933284879,Entrance
Entrance #83449,"Type: Entrance, Accuracy: 3.735m",25.2682197042354,51.4506585836076,Entrance
Entrance #83450,"Type: Entrance, Accuracy: 7.3404705882353m",25.2705781476447,51.50967912352289,Entrance
Entrance #83451,"Type: Entrance, Accuracy: 27.249m",25.2710391140897,51.4090605705748,Entrance
Entrance #83452,"Type: Entrance, Accuracy: 5.17463636363636m",25.2736133,51.4963096271226,Entrance
Entrance #83453,"Type: Entrance, Accuracy: 9.935m",25.2771423,51.507405,Entrance
Entrance #83454,"Type: Entrance, Accuracy: 13.536m",25.2795504626635,51.4128938847623,Entrance
Entrance #83455,"Type: Entrance, Accuracy: 6.3931m",25.2799710812325,51.4079950126963,Entrance
Entrance #83456,"Type: Entrance, Accuracy: 11.351m",25.2816962384031,51.5043835063134,Entrance
Entrance #83457,"Type: Entrance, Accuracy: 7.4m",25.2822044558841,51.4999102813817,Entrance
Entrance #83458,"Type: Entrance, Accuracy: 6.92378571428571m",25.2827979079043,51.5030928429413,Entrance
Entrance #83459,"Type: Entrance, Accuracy: 6.02333333333333m",25.2849853982417,51.5283573784965,Entrance
Entrance #83460,"Type: Entrance, Accuracy: 18.417m",25.2857803,51.5267078,Entrance
Entrance #83461,"Type: Entrance, Accuracy: 30.278m",25.2869923549622,51.5247723653738,Entrance
Entrance #83462,"Type: Entrance, Accuracy: 6.48945m",25.3012963734085,51.488107740129,Entrance
Entrance #83463,"Type: Entrance, Accuracy: 8.26593333333333m",25.3020205932913,51.420286978313,Entrance
Entrance #83464,"Type: Entrance, Accuracy: 2.745m",25.3029789409094,51.4190852609291,Entrance
Entrance #83465,"Type: Entrance, Accuracy: 7.1133m",25.3102719555211,51.4198125652147,Entrance
Entrance #83466,"Type: Entrance, Accuracy: 9.90785m",25.3161145073429,51.4022003626438,Entrance
Entrance #83467,"Type: Entrance, Accuracy: 10.923m",25.3233402010718,51.5260599962206,Entrance
Entrance #83468,"Type: Entrance, Accuracy: 12.0745294117647m",25.3245315055697,51.3501585172895,Entrance
Entrance #83469,"Type: Entrance, Accuracy: 10.646m",25.326750004818,51.3485315659212,Entrance
Entrance #83470,"Type: Entrance, Accuracy: 11.6622m",25.3277317645452,51.4655034664467,Entrance
Entrance #83471,"Type: Entrance, Accuracy: 11.7m",25.3286345,51.3485143,Entrance
Entrance #83472,"Type: Entrance, Accuracy: 8.668m",25.3279020663712,51.4509320323966,Entrance
Entrance #83473,"Type: Entrance, Accuracy: 5.7953m",25.328002121808,51.451342444377,Entrance
Entrance #83474,"Type: Entrance, Accuracy: 9.5794m",25.3287373257937,51.4528355418922,Entrance
Entrance #83475,"Type: Entrance, Accuracy: 17.144m",25.3282023293423,51.350976232179,Entrance
Entrance #83476,"Type: Entrance, Accuracy: 5.7127m",25.3301270962595,51.3848447836208,Entrance
Entrance #83477,"Type: Entrance, Accuracy: 8.604m",25.3323523215179,51.4618496515061,Entrance
Entrance #83478,"Type: Entrance, Accuracy: 7.31m",25.3331080985266,51.4470812460985,Entrance
Entrance #83479,"Type: Entrance, Accuracy: 11.10475m",25.3336868056379,51.4667658946508,Entrance
Entrance #83480,"Type: Entrance, Accuracy: 9.314m",25.3343264,51.4651142,Entrance
Entrance #83481,"Type: Entrance, Accuracy: 26.6710588235294m",25.3347747782383,51.460382507852,Entrance
Entrance #83482,"Type: Entrance, Accuracy: 3.867m",25.3349898296435,51.466174126712,Entrance
Entrance #83484,"Type: Entrance, Accuracy: 5.072m",25.3364357080817,51.506699654400094,Entrance
Entrance #83485,"Type: Entrance, Accuracy: 4.04395m",25.3367599588421,51.477184470258,Entrance
Entrance #83486,"Type: Entrance, Accuracy: 3.3383m",25.3370260451393,51.5053706899316,Entrance
Entrance #83487,"Type: Entrance, Accuracy: 9.239m",25.3383757988152,51.4595295091978,Entrance
Entrance #83488,"Type: Entrance, Accuracy: 4.38785m",25.3405008537924,51.4346011120967,Entrance
Entrance #83489,"Type: Entrance, Accuracy: 6.9458m",25.3493755049557,51.4565479481053,Entrance
Entrance #83490,"Type: Entrance, Accuracy: 6.85395m",25.3520308,51.4324238,Entrance
Entrance #83491,"Type: Entrance, Accuracy: 5.6139m",25.3522337,51.43002,Entrance
Entrance #83492,"Type: Entrance, Accuracy: 4.302m",25.3527281,51.4349819,Entrance
Entrance #83493,"Type: Entrance, Accuracy: 8.7921m",25.3554145379203,51.4789924034889,Entrance
Entrance #83494,"Type: Entrance, Accuracy: 3.7128m",25.3587038227587,51.5252705067903,Entrance
Entrance #83495,"Type: Entrance, Accuracy: 4.8469m",25.3589722930998,51.5252831891996,Entrance
Entrance #83496,"Type: Entrance, Accuracy: 10.132m",25.3649929143077,51.5405394448128,Entrance
Entrance #83497,"Type: Entrance, Accuracy: 11.3165m",25.3672872583493,51.5504842292895,Entrance
Entrance #83498,"Type: Entrance, Accuracy: 6.72665m",25.3698333733024,51.4507129496228,Entrance
Entrance #83499,"Type: Entrance, Accuracy: 3.88226315789474m",25.371205213809,51.5260601404507,Entrance
Entrance #83500,"Type: Entrance, Accuracy: 4.064m",25.3747277126964,51.524277323249294,Entrance
Entrance #83501,"Type: Entrance, Accuracy: 8.2104m",25.3765116,51.525504,Entrance
Entrance #83502,"Type: Entrance, Accuracy: 4.169m",25.3765732183863,51.4509555897765,Entrance
Entrance #83503,"Type: Entrance, Accuracy: 8.98025m",25.3774442143759,51.5256249732206,Entrance
Entrance #83504,"Type: Entrance, Accuracy: 26.67m",25.3807199059886,51.4636499739508,Entrance
Entrance #83505,"Type: Entrance, Accuracy: 16.1165454545455m",25.3840714352013,51.4439104405691,Entrance
Entrance #83507,"Type: Entrance, Accuracy: 47.033m",25.386653894397,51.440555478565294,Entrance
Entrance #83508,"Type: Entrance, Accuracy: 26.8215m",25.3866864503313,51.5273715432404,Entrance
Entrance #83509,"Type: Entrance, Accuracy: 7.31m",25.3884801040309,51.4416612700976,Entrance
Entrance #83510,"Type: Entrance, Accuracy: 8.36275m",25.3959815373038,51.5210800201206,Entrance
Entrance #83511,"Type: Entrance, Accuracy: 10.9693333333333m",25.3973470069519,51.4251456474941,Entrance
Entrance #83512,"Type: Entrance, Accuracy: 10.099m",25.4010807978042,51.5131476253299,Entrance
Entrance #83513,"Type: Entrance, Accuracy: 36.8733636363636m",25.4042894263065,51.5199963069234,Entrance
Entrance #83514,"Type: Entrance, Accuracy: 15.0m",25.4080094686252,51.4182966676951,Entrance
Entrance #83515,"Type: Entrance, Accuracy: 6.19705263157895m",25.4094499979325,51.4198628129068,Entrance
Entrance #83516,"Type: Entrance, Accuracy: 4.8705m",25.4172505031543,51.5023947510651,Entrance
Entrance #83517,"Type: Entrance, Accuracy: 9.00261111111111m",25.4207687958088,51.5023806459534,Entrance
Entrance #83518,"Type: Entrance, Accuracy: 7.24168421052632m",25.4224804895013,51.3908910021469,Entrance
Entrance #83519,"Type: Entrance, Accuracy: 4.8417m",25.4361344478661,51.4422624512094,Entrance
